easting,northing,abundance
572400,119200,0.01
568600.2,137699.4,0.2
578800,142800,0.2
567699.5,135898.8,0.01
568001.2,137391.3,3
567504.8,137198.5,0.2
578564.43,123658.45,0.01
579125.98,124114.63,0.2
580183.1,124903.7,0.2
579939.7,124680.7,0.2
568181,137004,3
567397,135231,0.2
573152.8,117996.8,0.01
578342,123919,0.2
571583.1,117803.5,0.01
