easting,northing,abundance
577011.1,121328.6,0.2
571898.6,118200.1,0.2
577902.6,122902.8,0.2
581497.5,131291.2,3
568600.2,137699.4,0.2
580203,142698.8,0.01
571600.6,138301.1,0.01
571900.3,117895.8,0.2
576799.8,121598.6,0.2
580384,126010,0.2
578985.3,124216,0.2
567377.1,136551.9,0.2
567443.8,136781.1,0.2
577352,152347,0.2
