easting,northing,abundance
578798.1,152198.7,0.2
581994.8,140302.7,0.2
575424.2,148146.1,0.2
571600.6,138301.1,0.2
579424.7,152150.3,0.2
584078.3,155077.5,0.2
570900.2,137500.1,0.01
577352,152347,0.01
572945.7,123049.8,0.2
579985,136034.5,0.01
