easting,northing,abundance
580706.3,127198.4,0.2
571898.6,118200.1,0.01
572402.1,117700.7,0.2
572300.2,117997,0.2
580802.5,142999.3,0.01
571708.7,117300.1,0.2
579979.6,125113.6,0.2
578925.1,125419.7,0.2
567377.1,136551.9,0.01
570652.4,118626.4,0.2
577352,152347,0.2
580489.7,124797.4,0.01
577400,122951,0.2
583325,132624,0.2
571002.1,117025.8,0.2
572061.3,118574.9,0.2
578342,123919,0.2
578120,123337,0.2
572787.5,117489.2,0.2
578505,123758,0.2
