easting,northing,abundance
578598.3,126794.5,0.2
575139.3,121032.1,0.01
578508.1,136447.7,0.2
571511.9,138702,0.2
564297.7,142001.5,0.01
579599.3,126198.6,0.2
571084.2,137391.7,0.2
572099.8,118101.7,0.2
579966.4,126392.9,0.01
576974.5,123426.3,0.2
567800.8,137174,0.01
575725,123575.3,0.2
566724.3,135125.3,3
580489.7,124797.4,0.2
