easting,northing,abundance
567797.4,136197.1,0.2
567699.5,135898.8,3
568001.2,137391.3,0.2
567504.8,137198.5,0.2
580198.6,124398.4,0.01
567400,136200,3
567377.1,136551.9,0.2
581882,132197,0.2
