easting,northing,abundance
568100.1,142094.9,0.2
577901.1,139199.6,0.2
574897.8,143394.6,0.2
568399.6,144601.2,3
579651.4,136898,0.2
571897.7,120196.7,3
572202.6,124701.8,0.2
580477.5,143595.9,0.2
581800.3,139198.9,0.2
571697,117498.5,0.2
567302,142705.6,15
579233.8,146350.4,3
572100,134650,0.2
566360.4,138988.8,0.2
572540.2,144902.1,0.01
569802.4,136268.6,0.2
579550,152800,3
578037.2,138218.7,3
580000,153749,15
575825,137074.4,15
