easting,northing,abundance
571572.9,123826,0.01
558697.6,151448.1,0.2
557699.9,149446.4,0.2
567007.6,119415.6,0.2
567375.3,120135.8,0.01
566597.5,119842.3,0.2
567201.5,121101.7,0.2
560901,142299.9,0.2
