easting,northing,abundance
573301.2,143804.4,0.2
557682.6,150423.3,3
569700.8,124099.4,0.2
569402.9,124255.3,0.2
573528,145101.4,0.01
573303.3,146902.1,0.2
569001.5,124401.1,0.01
556700.3,149126.1,0.2
578626.6,127191.4,0.2
570267.8,134005.8,0.2
578798,132072,0.2
561307,146819,0.2
570286.3,136049.6,0.2
572073,144176,0.2
574641,148142.9,0.2
574764,146758,0.2
