easting,northing,abundance
576109.9,148415,0.2
580306,152595.3,0.2
576144.9,122862.2,0.01
564902.3,135892.4,0.2
565400.3,144400.3,0.2
572705.1,134195.4,0.2
570001.6,133874.5,0.2
569795,133252,0.2
579300,143526,3
571250.6,131047.4,15
