easting,northing,abundance
579100.4,151800.4,0.01
578598.4,151003,0.2
575424.2,148146.1,0.2
574641,148142.9,0.2
578799.6,151400.5,0.2
576027.9,148852.9,0.2
581156.7,152529.2,0.01
578979.2,144077.2,0.2
579424.7,152150.3,0.2
