easting,northing,abundance
579838.7,124770.9,0.2
577795.7,137395.5,0.2
575302.8,124296.6,0.01
578501.7,125401.6,0.01
572099.2,119498.8,0.2
579299.8,125801.8,0.2
567204.4,135794.2,0.2
572001.4,118302.7,0.01
577301.8,122199,0.2
572300.2,117997,0.2
577103.5,121999.2,0.2
571708.7,117300.1,0.01
580380.3,126279.7,0.2
567800.8,137174,3
577150,137549,0.2
572902,120547,0.2
576800,137648,0.2
583325,132624,0.2
578342,123919,0.01
572325,119773,0.2
578850.8,136647.6,0.2
