easting,northing,abundance
579838.7,124770.9,0.2
580719.3,131179.6,0.2
577795.7,137395.5,0.2
572099.2,119498.8,0.2
571100.3,118396.6,3
579299.8,125801.8,0.2
572402.1,117700.7,0.2
572300.2,117997,0.2
572403.8,118198.8,0.2
577598.6,136899.7,0.2
577150,137549,0.2
581101,129848,0.2
578342,123919,0.01
