easting,northing,abundance
573301.2,143804.4,0.01
568399.6,144601.2,0.2
569700.8,124099.4,0.2
569402.9,124255.3,0.2
568600.2,137699.4,0.2
563095.1,148098.7,0.2
573712.5,120867.6,0.2
581610.7,147395.8,0.2
578077,132564,0.01
573345,146625.1,0.2
579233.8,146350.4,0.2
564749.3,136624.1,0.01
570286.3,136049.6,0.2
576027.9,148852.9,0.2
573652.6,132433.2,0.2
573268.3,130105.2,0.2
580599,142450,0.2
570629.3,117628.7,0.01
572945.7,123049.8,0.01
