easting,northing,abundance
568399.6,144601.2,0.2
571325.6,123371.5,0.2
568699.4,126299.1,0.2
575301.5,143399.1,0.2
570749.6,146998.7,3
576905.09,148900,0.2
578799.6,151400.5,0.2
570972,121569,0.2
579861,153041,15
571275.3,120623,0.2
575725,123575.3,0.2
574764,146758,0.2
