easting,northing,abundance
580198.9,125401,0.2
579600.8,135998.8,0.2
571600.6,138301.1,0.2
580390.8,131206.1,0.2
579966.4,126392.9,0.2
580927.4,126331,0.01
578352.6,125122.8,3
579749.7,136350,0.2
