easting,northing,abundance
572099.2,119498.8,0.2
580198.9,125401,0.01
572501.1,118104.5,0.2
572001.4,118302.7,0.2
571900.3,117895.8,0.2
571799.5,117699.5,0.2
580380.3,126279.7,0.4
