easting,northing,abundance
578000.1,127403.4,0.01
577051.3,151421.4,0.2
578500.3,124402.2,0.2
572299.3,120103,0.2
565400.3,144400.3,0.2
575801.8,122501.7,0.2
565777,140310.9,0.2
572987.7,120285.6,0.2
571003.2,130794.3,0.2
572099.8,118101.7,0.2
579493.24,127048.15,0.2
577095,125563,0.01
576974.5,123426.3,0.2
578352.6,125122.8,0.2
